Date,Open,High,Low,Close,Adj Close,Volume
2018-01-24,33.480000,33.790001,33.099998,33.130001,32.927990,2707600
2018-01-25,33.209999,34.500000,32.720001,33.610001,33.405064,4347900
2018-01-26,33.639999,34.090000,33.490002,34.090000,33.882133,2351200
2018-01-29,34.090000,34.180000,33.520000,33.709999,33.504452,3975100
2018-01-30,33.560001,33.840000,32.810001,32.939999,32.739143,3098400
2018-01-31,33.189999,33.660000,32.580002,33.419998,33.216217,4585400
2018-02-01,33.349998,33.790001,32.840000,33.209999,33.007500,4694200
2018-02-02,33.230000,33.700001,32.110001,32.220001,32.023537,5548200
2018-02-05,32.090000,32.750000,31.020000,31.139999,30.950121,7190300
2018-02-06,30.600000,32.009998,30.000000,31.250000,31.059452,6698800
2018-02-07,31.370001,31.719999,30.500000,30.510000,30.323963,6895100
2018-02-08,32.790001,34.180000,32.000000,32.709999,32.510548,11727900
2018-02-09,33.200001,33.480000,30.830000,32.869999,32.669571,7542200
2018-02-12,33.099998,33.849998,32.639999,32.880001,32.679512,4408300
2018-02-13,32.709999,33.290001,32.619999,33.099998,32.898170,4151600
2018-02-14,33.349998,34.169998,32.869999,33.930000,33.723110,4730300
2018-02-15,34.000000,34.169998,33.080002,33.930000,33.723110,4496400
2018-02-16,33.980000,34.580002,33.500000,33.500000,33.295731,3620800
2018-02-20,33.480000,34.540001,33.430000,33.980000,33.772804,3121200
2018-02-21,33.930000,34.290001,32.980000,33.029999,32.828598,3688200
2018-02-22,33.119999,33.740002,32.810001,32.930000,32.729206,2478500
2018-02-23,33.070000,33.740002,32.950001,33.740002,33.534271,2588200
2018-02-26,33.889999,34.209999,33.529999,33.880001,33.673416,2030600
2018-02-27,33.790001,33.959999,33.009998,33.209999,33.007500,2255000
2018-02-28,33.630001,33.880001,32.869999,33.340000,33.136707,4872900
2018-03-01,33.340000,33.439999,32.560001,33.130001,32.927990,3696700
2018-03-02,32.790001,34.320000,32.430000,34.090000,33.882133,3031800
2018-03-05,33.980000,34.400002,33.700001,34.279999,34.070976,2993500
2018-03-06,34.490002,34.500000,33.830002,34.209999,34.001400,2076300
2018-03-07,34.040001,34.340000,33.200001,33.650002,33.444820,2505900
2018-03-08,33.650002,33.720001,32.730000,32.849998,32.649693,2568400
2018-03-09,32.889999,33.480000,32.130001,32.720001,32.520489,4808700
2018-03-12,32.799999,33.060001,32.610001,32.820000,32.619877,2298600
2018-03-13,32.799999,33.060001,32.549999,32.799999,32.599998,2951000
2018-03-14,32.689999,32.840000,32.279999,32.639999,32.639999,2776000
2018-03-15,33.310001,33.310001,32.759998,32.830002,32.830002,2445700
2018-03-16,32.070000,33.020000,31.650000,31.650000,31.650000,4050400
2018-03-19,31.680000,31.850000,31.059999,31.360001,31.360001,2066100
2018-03-20,31.540001,31.559999,30.830000,30.990000,30.990000,1958400
2018-03-21,31.040001,31.719999,30.910000,31.299999,31.299999,1981400
2018-03-22,31.090000,31.370001,30.610001,30.629999,30.629999,2102200
2018-03-23,30.690001,30.860001,29.950001,30.139999,30.139999,2346600
2018-03-26,30.410000,30.719999,29.280001,30.090000,30.090000,3406700
2018-03-27,30.180000,31.120001,30.170000,30.730000,30.730000,3037000
2018-03-28,31.500000,31.610001,30.360001,30.480000,30.480000,2237100
2018-03-29,30.600000,31.230000,30.420000,31.059999,31.059999,2394800
2018-04-02,30.870001,31.639999,30.379999,30.549999,30.549999,3998700
2018-04-03,29.540001,30.420000,29.000000,29.420000,29.420000,6758900
2018-04-04,28.860001,30.930000,28.860001,30.570000,30.570000,5773700
2018-04-05,30.629999,30.820000,30.320000,30.770000,30.770000,3395900
2018-04-06,30.709999,31.160000,30.639999,30.900000,30.900000,2803300
2018-04-09,31.090000,31.270000,30.709999,30.969999,30.969999,4091100
2018-04-10,31.240000,31.420000,31.000000,31.040001,31.040001,1948400
2018-04-11,30.940001,31.090000,30.430000,30.510000,30.510000,2767100
2018-04-12,30.629999,30.879999,30.250000,30.520000,30.520000,1525700
2018-04-13,30.680000,30.870001,30.469999,30.700001,30.700001,2411500
2018-04-16,30.860001,31.469999,30.600000,31.459999,31.459999,2705200
2018-04-17,31.549999,31.670000,31.209999,31.440001,31.440001,1320600
2018-04-18,31.320000,31.660000,31.190001,31.260000,31.260000,1988300
2018-04-19,31.250000,31.370001,30.709999,30.760000,30.760000,2623800
2018-04-20,30.870001,31.209999,30.430000,30.660000,30.660000,3199500
