Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,138.740005,138.740005,133.039993,134.389999,134.033600,3279600
2018-02-05,133.399994,137.039993,132.539993,134.300003,133.943848,3610500
2018-02-06,132.889999,137.740005,131.679993,137.220001,136.856094,3546200
2018-02-07,136.830002,137.500000,133.990005,134.710007,134.352753,2835700
2018-02-08,135.130005,135.600006,131.240005,131.460007,131.111374,3067500
2018-02-09,132.179993,135.289993,131.179993,134.750000,134.392639,3029100
2018-02-12,135.410004,137.979996,135.410004,137.029999,136.666595,2273400
2018-02-13,136.380005,137.729996,136.380005,137.500000,137.135345,1740800
2018-02-14,137.169998,139.990005,136.479996,139.729996,139.359436,1693300
2018-02-15,140.000000,140.529999,137.949997,139.630005,139.259705,2262600
2018-02-16,139.210007,141.669998,139.210007,141.039993,140.665955,2087300
2018-02-20,140.740005,141.050003,139.050003,139.350006,138.980453,1399700
2018-02-21,139.369995,142.210007,139.350006,139.820007,139.449203,1965600
2018-02-22,140.100006,141.289993,139.610001,140.149994,139.778320,1191500
2018-02-23,140.690002,142.449997,140.369995,142.389999,142.012390,1065300
2018-02-26,142.619995,143.630005,142.309998,143.289993,142.909988,1119400
2018-02-27,142.589996,143.259995,139.559998,139.779999,139.779999,1861800
2018-02-28,139.850006,140.800003,138.440002,138.440002,138.440002,1616900
2018-03-01,138.259995,139.270004,137.039993,138.539993,138.539993,2361200
2018-03-02,137.410004,140.740005,137.410004,140.649994,140.649994,1680400
2018-03-05,140.100006,141.809998,139.559998,141.639999,141.639999,2085300
2018-03-06,142.160004,143.119995,141.699997,142.679993,142.679993,2033600
2018-03-07,141.529999,143.860001,141.419998,143.550003,143.550003,1627000
2018-03-08,143.600006,144.419998,142.779999,144.389999,144.389999,1944700
2018-03-09,145.250000,145.410004,144.529999,145.050003,145.050003,1814100
2018-03-12,145.000000,145.970001,144.690002,145.369995,145.369995,1259100
2018-03-13,146.000000,146.330002,144.809998,145.779999,145.779999,1163800
2018-03-14,145.779999,146.149994,143.929993,145.089996,145.089996,1644600
2018-03-15,145.380005,145.710007,143.589996,144.119995,144.119995,2244900
2018-03-16,144.139999,146.570007,144.139999,146.270004,146.270004,1617500
2018-03-19,146.300003,147.699997,145.050003,145.860001,145.860001,1787000
2018-03-20,146.000000,148.369995,145.899994,148.199997,148.199997,1613700
2018-03-21,147.830002,148.080002,146.009995,146.130005,146.130005,1237200
2018-03-22,145.839996,146.919998,144.339996,144.500000,144.500000,1602600
2018-03-23,144.600006,145.929993,143.500000,143.800003,143.800003,1672500
2018-03-26,145.149994,148.410004,145.149994,148.210007,148.210007,1720100
2018-03-27,148.649994,148.919998,145.919998,146.690002,146.690002,2150000
2018-03-28,147.240005,148.600006,145.279999,146.029999,146.029999,2171300
2018-03-29,146.800003,150.399994,146.759995,149.720001,149.720001,1666400
2018-04-02,149.429993,150.460007,146.550003,147.669998,147.669998,1707200
2018-04-03,148.559998,149.899994,147.399994,149.380005,149.380005,1816100
2018-04-04,148.050003,151.429993,148.000000,150.500000,150.500000,1880300
2018-04-05,150.949997,152.020004,149.679993,151.479996,151.479996,1378500
2018-04-06,150.750000,153.139999,148.649994,150.250000,150.250000,1722800
2018-04-09,151.179993,151.889999,150.210007,150.330002,150.330002,1683500
2018-04-10,152.000000,152.979996,151.279999,152.300003,152.300003,1797800
2018-04-11,151.880005,153.240005,151.520004,152.419998,152.419998,948000
2018-04-12,153.210007,153.589996,151.059998,151.490005,151.490005,1864400
2018-04-13,151.460007,151.800003,147.580002,148.809998,148.809998,2318500
2018-04-16,150.119995,152.190002,149.639999,150.820007,150.820007,2030900
2018-04-17,151.729996,153.600006,151.110001,153.110001,153.110001,1268100
2018-04-18,153.610001,153.880005,152.110001,152.500000,152.500000,1827700
2018-04-19,151.759995,152.759995,151.130005,151.830002,151.830002,1443600
2018-04-20,151.589996,152.039993,147.940002,148.729996,148.729996,2479200
