Date,Open,High,Low,Close,Adj Close,Volume
2018-02-02,112.059998,112.849998,110.029999,110.150002,109.785103,1051900
2018-02-05,109.730003,110.440002,105.120003,105.180000,104.831566,1272100
2018-02-06,103.110001,108.019997,102.070000,107.320000,106.964470,1459400
2018-02-07,106.589996,108.269997,106.589996,107.099998,106.745201,1326800
2018-02-08,107.169998,107.639999,103.500000,103.529999,103.187027,1434600
2018-02-09,104.459999,104.459999,99.470001,103.769997,103.426231,1543900
2018-02-12,103.889999,106.629997,102.540001,105.419998,105.070763,1351400
2018-02-13,104.940002,104.940002,102.980003,104.120003,103.775078,1286400
2018-02-14,104.080002,106.459999,103.620003,106.379997,106.027588,1142000
2018-02-15,107.120003,107.959999,106.370003,107.580002,107.223618,1095500
2018-02-16,107.279999,109.300003,106.620003,109.010002,108.648880,899400
2018-02-20,108.650002,108.790001,106.519997,107.349998,106.994370,1230300
2018-02-21,107.379997,110.830002,107.029999,107.989998,107.632256,731400
2018-02-22,108.639999,109.779999,106.839996,107.169998,106.814972,1191900
2018-02-23,107.940002,109.300003,107.820000,108.820000,108.459503,515900
2018-02-26,109.519997,110.480003,108.400002,110.080002,109.715332,606800
2018-02-27,110.500000,110.790001,105.849998,105.849998,105.499344,2067500
2018-02-28,105.849998,106.519997,102.959999,103.040001,102.698654,1390700
2018-03-01,103.110001,105.120003,102.279999,103.949997,103.605637,1676000
2018-03-02,103.070000,104.980003,101.620003,104.620003,104.273422,1859400
2018-03-05,103.699997,105.029999,102.730003,104.570000,104.223587,1372500
2018-03-06,105.160004,105.900002,103.809998,105.830002,105.479408,1254300
2018-03-07,104.459999,106.480003,104.320000,106.290001,105.937889,902200
2018-03-08,107.110001,110.309998,106.269997,108.669998,108.309998,1606500
2018-03-09,108.660004,111.910004,108.160004,111.650002,111.650002,1373100
2018-03-12,111.800003,112.080002,110.949997,111.239998,111.239998,892700
2018-03-13,111.849998,112.150002,109.529999,109.580002,109.580002,1343700
2018-03-14,109.769997,109.769997,106.519997,106.690002,106.690002,1350900
2018-03-15,106.839996,107.040001,105.180000,106.300003,106.300003,1754200
2018-03-16,106.360001,106.639999,104.900002,105.510002,105.510002,1730200
2018-03-19,105.480003,107.110001,104.910004,106.709999,106.709999,1050600
2018-03-20,107.180000,107.470001,105.879997,106.699997,106.699997,767500
2018-03-21,107.639999,112.099998,107.269997,109.860001,109.860001,1633400
2018-03-22,108.430000,110.709999,108.019997,108.309998,108.309998,1306100
2018-03-23,108.639999,110.739998,107.919998,108.070000,108.070000,1642600
2018-03-26,109.860001,110.019997,108.250000,109.510002,109.510002,1104400
2018-03-27,109.620003,109.730003,106.610001,106.989998,106.989998,833300
2018-03-28,107.599998,108.720001,106.349998,107.589996,107.589996,726400
2018-03-29,108.059998,110.690002,107.949997,109.849998,109.849998,692200
2018-04-02,109.070000,110.000000,106.580002,108.230003,108.230003,1204000
2018-04-03,108.699997,110.300003,107.830002,110.050003,110.050003,1016200
2018-04-04,108.400002,111.849998,107.330002,111.610001,111.610001,2100200
2018-04-05,112.800003,112.959999,110.349998,112.220001,112.220001,1759800
2018-04-06,111.639999,111.709999,107.379997,108.480003,108.480003,1526400
2018-04-09,109.080002,110.190002,108.599998,108.720001,108.720001,961100
2018-04-10,109.809998,110.250000,108.290001,108.940002,108.940002,853500
2018-04-11,108.320000,109.980003,108.080002,109.370003,109.370003,1013900
2018-04-12,110.139999,111.769997,109.839996,110.620003,110.620003,746500
2018-04-13,111.010002,111.470001,109.489998,110.129997,110.129997,812800
2018-04-16,110.519997,113.000000,110.500000,111.930000,111.930000,752000
2018-04-17,112.610001,112.940002,111.089996,111.290001,111.290001,969400
2018-04-18,112.690002,112.959999,110.959999,111.099998,111.099998,2116800
2018-04-19,110.849998,111.180000,109.339996,110.290001,110.290001,2183400
2018-04-20,110.389999,112.599998,109.000000,112.000000,112.000000,1699200
